timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716382193940597295;0;0;0;0;0;0;84;86;82;60;73;196.40;8;-12.00;0.00;-1005.00
1716382194043455839;0;0;0;0;0;0;84;86;82;60;73;196.49;8;3.00;1.00;-1004.00
1716382194148791790;0;0;0;0;0;0;84;86;82;60;73;196.52;8;-1.00;4.00;-1005.00
1716382194246838569;0;0;0;0;0;0;84;86;82;60;73;196.56;8;-4.00;1.00;-1009.00
1716382194349247455;0;0;0;0;0;0;84;86;82;60;73;196.48;8;-4.00;4.00;-1001.00
1716382194450593233;0;0;0;0;0;0;84;86;82;60;73;196.42;8;1.00;-5.00;-1003.00
1716382194553641557;0;0;0;0;0;0;84;86;82;60;73;196.49;9;4.00;-9.00;-1003.00
1716382194654950857;0;0;0;0;0;0;84;86;82;60;73;196.52;9;-12.00;6.00;-1008.00
1716382194757595300;0;0;0;0;0;0;83;85;81;60;73;196.53;9;-5.00;-2.00;-995.00
1716382194864741086;0;0;0;0;0;0;83;85;81;60;73;196.49;9;-12.00;1.00;-989.00
1716382194910472154;0;0;0;0;0;0;83;85;81;60;73;196.48;9;-12.00;-8.00;-985.00
1716382195012089252;0;0;0;0;0;0;83;85;81;60;73;196.43;9;-12.00;5.00;-1008.00
1716382195113545179;0;0;0;0;0;0;83;85;81;60;73;196.47;9;-18.00;3.00;-978.00
1716382195215768575;0;0;0;0;0;0;83;85;81;60;73;196.47;9;-7.00;0.00;-1002.00
1716382195318068742;0;0;0;0;0;0;83;85;81;60;73;196.46;9;-19.00;0.00;-1000.00
1716382195419800281;0;0;0;0;0;0;83;85;81;60;73;196.46;9;-11.00;0.00;-1000.00
1716382195522613763;0;0;0;0;0;0;83;85;81;60;73;196.49;10;-2.00;-6.00;-999.00
1716382195625606298;0;0;0;0;0;0;83;85;81;60;73;196.43;10;-14.00;11.00;-1012.00
1716382195729440927;0;0;0;0;0;0;82;85;82;60;73;196.48;10;7.00;-6.00;-986.00
1716382195831585168;0;0;0;0;0;0;82;85;82;60;73;196.48;10;-13.00;10.00;-1010.00
1716382195936448574;0;0;0;0;0;0;82;85;82;60;73;196.46;10;11.00;1.00;-1006.00
1716382196041083574;0;0;0;0;0;0;82;85;82;60;73;196.49;10;-12.00;13.00;-991.00
1716382196140025138;0;0;0;0;0;0;82;85;82;60;73;196.47;10;-15.00;11.00;-994.00
1716382196239149093;0;0;0;0;0;0;82;85;82;60;73;196.50;10;-8.00;10.00;-1004.00
1716382196340020179;0;0;0;0;0;0;82;85;82;60;73;196.51;10;0.00;13.00;-1013.00
1716382196442479848;0;0;0;0;0;0;82;85;82;60;73;196.46;10;-5.00;12.00;-1004.00
1716382196546123504;0;0;0;0;0;0;82;85;82;60;73;196.44;11;1.00;8.00;-1001.00
1716382196647442579;0;0;0;0;0;0;82;85;82;60;73;196.45;11;7.00;-3.00;-1013.00
1716382196748022794;0;0;0;0;0;0;83;85;82;60;73;196.51;11;-1.00;12.00;-1008.00
1716382196849770307;0;0;0;0;0;0;83;85;80;60;73;196.47;11;3.00;6.00;-1004.00
1716382196951774120;-6;0;0;0;0;0;83;85;81;60;73;196.47;11;18.00;9.00;-992.00
1716382197057727575;-8;0;0;1;0;0;83;85;80;60;73;196.42;11;-7.00;-3.00;-1022.00
1716382197156019926;-8;0;0;3;0;0;83;85;80;60;73;196.33;11;-29.00;21.00;-1024.00
1716382197260438680;-7;0;0;4;0;0;83;85;79;60;73;196.38;11;-27.00;17.00;-1021.00
1716382197360397100;-5;0;0;5;0;0;83;85;79;60;73;196.39;11;-37.00;14.00;-1021.00
1716382197461766004;-4;0;0;5;0;0;83;85;80;60;73;196.35;11;-44.00;7.00;-1006.00
1716382197573076009;-4;0;0;6;0;0;83;85;80;60;73;196.35;12;-50.00;15.00;-1008.00
1716382197666002988;-6;0;0;6;0;0;83;85;80;60;73;196.29;12;-54.00;9.00;-988.00
1716382197772068977;-4;0;0;7;0;0;83;85;81;60;73;196.32;12;-53.00;1.00;-995.00
1716382197876962661;0;0;0;7;0;0;83;85;83;60;73;196.27;12;-61.00;8.00;-1007.00
1716382197988681554;1;0;0;6;0;0;83;85;83;60;73;196.33;12;-47.00;-2.00;-1001.00
1716382198078783750;3;0;0;5;0;0;83;85;83;60;73;196.34;12;-54.00;0.00;-992.00
1716382198177616834;3;0;0;4;0;0;83;85;83;60;73;196.35;12;-50.00;2.00;-1008.00
1716382198278790235;1;0;0;3;0;0;83;85;83;60;73;196.40;12;-33.00;-2.00;-994.00
1716382198387424468;0;0;0;2;0;0;83;85;83;60;73;196.37;12;-24.00;0.00;-991.00
1716382198482798099;0;0;0;2;0;0;83;85;83;60;73;196.42;12;-34.00;3.00;-993.00
1716382198542533397;0;0;0;2;0;0;83;85;83;60;73;196.42;13;-33.00;-6.00;-990.00
1716382198645388841;-1;0;0;2;0;0;83;85;83;60;73;196.39;13;-35.00;-8.00;-986.00
1716382198788826227;0;0;0;3;0;0;82;85;83;60;73;196.41;13;-42.00;6.00;-991.00
1716382198893002510;0;0;0;3;0;0;82;85;83;60;73;196.40;13;-34.00;-5.00;-989.00
1716382198993250846;3;0;0;2;0;0;82;85;83;60;73;196.34;13;-35.00;4.00;-985.00
1716382199061949253;5;0;0;1;0;0;82;85;83;60;73;196.32;13;-43.00;-3.00;-1019.00
1716382199152059078;2;0;0;1;0;0;82;85;83;60;73;196.30;13;3.00;-14.00;-989.00
1716382199249095439;1;0;0;0;0;0;82;85;82;60;73;196.38;13;-9.00;-7.00;-1002.00
1716382199353800773;0;0;-4;0;0;0;82;85;82;60;73;196.34;13;-51.00;35.00;-1013.00
1716382199453613042;0;0;-9;0;0;0;82;85;82;60;73;196.36;14;-24.00;-3.00;-991.00
1716382199556601047;0;0;-15;0;0;0;82;85;82;60;73;196.32;14;-11.00;2.00;-1007.00
1716382199657322168;0;0;-21;0;0;0;82;85;82;60;73;196.33;14;-20.00;3.00;-1009.00
1716382199758296489;0;0;-27;0;0;0;81;84;82;60;73;196.30;14;0.00;-3.00;-998.00
1716382199860193729;0;0;-33;0;0;0;81;84;82;60;73;196.35;14;-5.00;-8.00;-1010.00
1716382199962361812;0;0;-39;0;0;0;81;84;82;60;73;196.35;14;-7.00;-4.00;-1005.00
1716382200064975261;0;0;-45;0;0;0;81;84;82;60;73;196.36;14;-8.00;0.00;-989.00
1716382200165961265;0;0;-51;0;0;0;81;84;82;60;73;196.40;14;-3.00;-8.00;-986.00
1716382200273356914;0;0;-58;0;0;0;81;84;82;60;73;196.37;14;3.00;-12.00;-1007.00
1716382200380497694;0;0;-64;0;0;0;81;84;82;60;73;196.40;14;-6.00;0.00;-1013.00
1716382200473775625;0;0;-69;0;0;0;81;84;83;60;73;196.40;15;-1.00;-7.00;-987.00
1716382200578469991;0;0;-74;0;0;0;81;84;82;60;73;196.51;15;-2.00;-5.00;-998.00
1716382200676435470;0;0;-78;0;0;0;81;84;83;60;73;196.44;15;4.00;-8.00;-995.00
1716382200778515338;0;0;-80;0;0;0;81;84;83;60;73;196.44;15;7.00;1.00;-999.00
1716382200882471561;0;0;-83;0;0;0;81;84;83;60;73;196.46;15;-11.00;-1.00;-986.00
1716382200983530759;0;0;-84;0;0;0;81;84;83;60;73;196.41;15;-11.00;1.00;-995.00
1716382201090078830;0;0;-86;0;0;0;81;84;83;60;73;196.45;15;10.00;-15.00;-985.00
1716382201187861919;0;0;-87;0;0;0;81;84;82;60;73;196.45;15;0.00;-1.00;-1003.00
1716382201289930343;0;0;-87;0;0;0;81;84;82;60;73;196.37;15;9.00;-7.00;-1005.00
1716382201392534732;0;0;-87;0;0;0;81;84;82;60;73;196.35;15;-26.00;0.00;-1043.00
1716382201493535518;-8;0;-87;0;0;0;81;84;81;60;73;196.40;16;10.00;-2.00;-946.00
1716382201596422672;-8;0;-87;0;-1;0;81;84;81;60;73;196.37;16;-17.00;-10.00;-1015.00
1716382201697968959;-8;0;-87;0;-3;0;81;84;80;60;73;196.36;16;-23.00;-4.00;-989.00
1716382201799671411;-4;0;-87;0;-4;0;81;84;80;60;73;196.32;16;-37.00;-11.00;-1001.00
1716382201912241458;0;0;-87;0;-4;0;81;84;81;60;73;196.28;16;-40.00;-10.00;-1008.00
1716382202005877971;1;0;-87;0;-3;0;81;84;81;60;73;196.33;16;-28.00;-15.00;-1004.00
1716382202121806859;0;0;-87;0;-3;0;81;84;81;60;73;196.29;16;-26.00;-12.00;-1004.00
1716382202216326475;0;0;-87;0;-2;0;81;84;80;60;73;196.36;16;-17.00;-16.00;-1003.00
1716382202313389301;0;0;-87;0;-2;0;81;84;80;60;73;196.31;16;-28.00;-13.00;-994.00
1716382202415954828;0;0;-87;0;-2;0;81;84;80;60;73;196.31;16;-27.00;-9.00;-993.00
1716382202518099308;-1;0;-87;0;-2;0;81;84;80;60;73;196.27;17;-15.00;-18.00;-1018.00
1716382202565704822;-1;0;-87;0;-2;0;81;84;80;60;73;196.30;17;-23.00;-12.00;-1000.00
1716382202675789356;-1;0;-87;0;-2;0;81;84;80;60;73;196.30;17;-34.00;-5.00;-1005.00
1716382202774812221;-1;0;-87;0;-2;0;81;84;80;60;73;196.36;17;-32.00;-15.00;-999.00
1716382202876645088;-1;0;-87;0;-2;0;81;84;80;60;73;196.29;17;-24.00;-14.00;-1004.00
1716382202980466365;-1;0;-87;0;-2;0;81;84;80;60;73;196.27;17;-44.00;-6.00;-1011.00
1716382203078954219;-1;0;-87;0;-2;0;81;84;81;60;73;196.30;17;-30.00;-9.00;-1000.00
1716382203177425384;-1;0;-87;0;-2;0;81;84;81;60;73;196.30;17;-25.00;-7.00;-1018.00
1716382203283270597;-1;0;-87;0;-2;0;81;84;81;60;73;196.25;17;-24.00;-5.00;-998.00
1716382203381968498;0;0;-87;0;-2;0;81;84;82;60;73;196.28;17;-5.00;-11.00;-983.00
1716382203483715772;5;0;-87;0;-1;0;81;84;81;60;73;196.25;18;-36.00;-4.00;-1038.00
1716382203585902690;3;0;-87;0;-1;0;81;84;82;60;73;196.31;18;-13.00;-9.00;-996.00
1716382203688585758;1;0;-87;0;0;0;81;84;82;60;73;196.28;18;-9.00;-8.00;-987.00
1716382203790851354;0;0;-86;0;0;0;80;83;82;60;73;196.20;18;22.00;-44.00;-1000.00
1716382203892040252;0;0;-80;0;0;0;80;83;81;60;73;196.31;18;-10.00;-11.00;-986.00
1716382203996857404;0;0;-75;0;0;0;80;83;81;60;73;196.25;18;-3.00;-14.00;-993.00
1716382204096730470;0;0;-69;0;0;0;80;83;82;60;73;196.25;18;-4.00;-1.00;-1001.00
1716382204205347061;0;0;-63;0;0;0;80;83;81;60;73;196.25;18;-6.00;-5.00;-1002.00
1716382204301600933;0;0;-57;0;0;0;80;83;81;60;73;196.23;18;-13.00;-3.00;-993.00
1716382204411388874;0;0;-51;0;0;0;80;83;81;60;73;196.17;18;-27.00;3.00;-983.00
1716382204509303092;0;0;-45;0;0;0;80;83;81;60;73;196.16;19;-14.00;-2.00;-990.00
1716382204608434915;0;0;-39;0;0;0;80;83;81;60;73;196.25;19;-16.00;-2.00;-996.00
1716382204709083080;0;0;-33;0;0;0;80;83;81;60;73;196.20;19;-10.00;3.00;-996.00
1716382204814909696;0;0;-27;0;0;0;81;83;80;60;73;196.17;19;-16.00;-1.00;-987.00
1716382204913371324;0;0;-21;0;0;0;81;83;80;60;73;196.17;19;-16.00;0.00;-1002.00
1716382205014469385;0;0;-15;0;0;0;81;83;80;60;73;196.15;19;-15.00;0.00;-994.00
1716382205117726802;0;0;-9;0;0;0;81;83;80;60;73;196.18;19;-14.00;5.00;-1007.00
1716382205219448328;0;0;-3;0;0;0;81;83;79;60;73;196.22;19;-7.00;9.00;-995.00
1716382205320760011;0;0;2;0;0;0;81;83;79;60;73;196.16;19;10.00;2.00;-1002.00
1716382205423254728;0;0;7;0;0;0;81;83;79;60;73;196.13;19;-13.00;3.00;-1007.00
1716382205524656295;0;0;13;0;0;0;81;83;79;60;73;196.18;20;-14.00;15.00;-1016.00
1716382205626680612;0;0;19;0;0;0;81;83;79;60;73;196.22;20;-12.00;11.00;-993.00
1716382205733791828;0;0;25;0;0;0;81;83;79;60;73;196.25;20;-1.00;14.00;-1003.00
1716382205830506086;0;0;31;0;0;0;80;83;79;60;73;196.21;20;-4.00;7.00;-997.00
1716382205935048818;0;0;37;0;0;0;80;83;80;60;73;196.19;20;-1.00;7.00;-999.00
1716382206045608282;0;0;43;0;0;0;80;83;80;60;73;196.15;20;-1.00;12.00;-1007.00
1716382206145731210;0;0;49;0;0;0;80;83;80;60;73;196.22;20;-8.00;12.00;-998.00
1716382206241634130;0;0;55;0;0;0;80;83;80;60;73;196.22;20;8.00;15.00;-1001.00
1716382206290790557;0;0;61;0;0;0;80;83;81;60;73;196.25;20;9.00;16.00;-1001.00
1716382206397349596;0;0;66;0;0;0;80;83;81;60;73;196.25;20;1.00;16.00;-1003.00
1716382206496759414;0;0;72;0;0;0;80;83;81;60;73;196.19;21;6.00;13.00;-988.00
1716382206601637363;0;0;76;0;0;0;80;83;81;60;73;196.24;21;-6.00;14.00;-991.00
1716382206703746318;0;0;80;0;0;0;80;83;81;60;72;196.27;21;8.00;12.00;-997.00
1716382206805209875;0;0;82;0;0;0;81;83;81;60;72;196.22;21;-7.00;12.00;-987.00
1716382206905184984;0;0;84;0;0;0;81;83;81;60;72;196.20;21;0.00;13.00;-1009.00
1716382207004592418;0;0;86;0;0;0;81;83;81;60;72;196.25;21;-9.00;11.00;-1001.00
1716382207107697725;0;0;87;0;0;0;81;83;80;60;72;196.28;21;-6.00;10.00;-985.00
1716382207209001064;0;0;87;0;0;0;81;83;80;60;72;196.36;21;-12.00;18.00;-991.00
1716382207310588359;0;0;88;0;0;0;81;83;79;60;72;196.33;21;-1.00;8.00;-988.00
1716382207417459487;0;0;89;0;0;0;81;83;79;60;72;196.40;21;-9.00;12.00;-984.00
1716382207516398668;0;0;89;0;0;0;81;83;79;60;72;196.39;22;-1.00;12.00;-979.00
1716382207617613554;0;0;89;0;0;0;81;83;78;60;72;196.40;22;-5.00;20.00;-1001.00
1716382207720358610;0;0;89;0;0;0;81;83;78;60;72;196.30;22;-2.00;3.00;-987.00
1716382207821726560;0;0;90;0;0;0;81;82;77;60;72;196.27;22;-17.00;8.00;-977.00
1716382207924650192;0;0;90;0;0;0;81;82;77;60;72;196.32;22;1.00;11.00;-994.00
1716382208028692483;0;0;90;0;0;0;81;82;76;60;72;196.35;22;-19.00;9.00;-981.00
1716382208131755352;0;0;90;0;0;0;81;82;75;60;72;196.31;22;-8.00;2.00;-993.00
1716382208240799188;0;0;90;0;0;0;81;82;74;60;72;196.23;22;-14.00;17.00;-1002.00
1716382208336420297;0;0;90;0;0;0;81;82;73;60;72;196.31;22;-7.00;5.00;-1015.00
1716382208438496589;-2;0;90;0;0;0;81;82;72;60;72;196.31;22;-3.00;14.00;-1026.00
1716382208540100574;-8;0;90;0;0;0;81;82;71;60;72;196.39;23;-2.00;-3.00;-995.00
1716382208638750314;-8;0;90;0;2;0;81;82;70;60;72;196.31;23;-9.00;-3.00;-1028.00
1716382208745571374;-7;0;90;0;3;0;81;82;69;60;72;196.30;23;-31.00;0.00;-1005.00
1716382208842572450;-2;0;90;0;4;0;80;82;70;60;72;196.32;23;-55.00;8.00;-1011.00
1716382208949261665;0;0;90;0;4;0;80;82;69;60;72;196.37;23;-39.00;-10.00;-1033.00
1716382209046654462;1;0;90;0;3;0;80;82;69;60;72;196.44;23;-38.00;-7.00;-1022.00
1716382209149309635;0;0;90;0;3;0;80;82;69;50;72;196.39;23;-30.00;-6.00;-1006.00
1716382209251245260;0;0;90;0;2;0;80;82;69;50;72;196.45;23;-30.00;-10.00;-1013.00
1716382209352680683;0;0;90;0;2;0;80;82;69;50;72;196.46;23;-15.00;-1.00;-995.00
1716382209454595565;0;0;90;0;2;0;80;82;69;50;72;196.47;23;-13.00;-3.00;-1004.00
1716382209557891607;0;0;90;0;2;0;80;82;69;50;72;196.44;24;-31.00;15.00;-1012.00
1716382209658525228;0;0;90;0;2;0;80;82;69;50;72;196.44;24;-28.00;-8.00;-1005.00
1716382209766445875;0;0;90;0;2;0;80;82;69;50;71;196.39;24;-24.00;0.00;-995.00
1716382209867273807;0;0;90;0;2;0;80;82;69;50;71;196.43;24;-5.00;-11.00;-992.00
1716382209971065998;0;0;90;0;2;0;80;82;68;50;71;196.49;24;-16.00;-4.00;-1010.00
1716382210072581529;0;2;90;0;2;0;80;82;68;50;71;196.50;24;-16.00;0.00;-992.00
1716382210118030786;0;3;90;0;2;0;80;82;68;50;71;196.52;24;-35.00;-1.00;-1003.00
1716382210220395565;0;3;90;0;2;0;80;82;69;50;71;196.54;24;-12.00;-9.00;-1006.00
1716382210321835756;0;2;90;-1;1;0;80;82;69;50;71;196.57;24;-21.00;1.00;-975.00
1716382210424170255;0;-2;90;-1;1;0;80;82;69;50;71;196.58;24;-12.00;-30.00;-1014.00
1716382210527416229;3;-2;90;0;1;0;80;82;69;50;71;196.53;25;-16.00;-9.00;-1017.00
1716382210634296417;2;0;90;0;0;0;80;82;70;50;71;196.50;25;-9.00;4.00;-984.00
1716382210745559692;1;0;90;0;0;0;80;82;70;50;71;196.51;25;14.00;-13.00;-999.00
1716382210838569879;0;0;92;0;0;0;80;82;70;50;71;196.49;25;5.00;-8.00;-1015.00
1716382210935601234;0;0;98;0;0;0;80;82;71;50;71;196.54;25;-4.00;-3.00;-998.00
1716382211039202213;0;0;104;0;0;0;80;82;71;50;71;196.44;25;-13.00;8.00;-1018.00
1716382211142266511;0;0;110;0;0;0;80;82;72;50;71;196.50;25;-21.00;0.00;-1008.00
1716382211247255563;0;0;116;0;0;0;80;82;72;50;71;196.49;25;0.00;6.00;-1004.00
1716382211344848632;0;0;123;0;0;0;80;82;73;50;71;196.43;25;-5.00;12.00;-994.00
1716382211444711208;0;0;129;0;0;0;80;82;74;60;71;196.44;25;3.00;10.00;-992.00
1716382211546349525;0;0;135;0;0;0;80;82;74;60;71;196.43;26;-5.00;19.00;-1009.00
1716382211648570060;0;0;141;0;0;0;80;82;75;60;71;196.45;26;-10.00;18.00;-983.00
1716382211751452207;0;0;147;0;0;0;80;82;75;60;71;196.44;26;8.00;8.00;-1000.00
1716382211856341600;0;0;153;0;0;0;80;82;76;60;71;196.43;26;-5.00;15.00;-1005.00
1716382211954629421;0;0;159;0;0;0;80;82;76;60;71;196.59;26;-7.00;3.00;-1007.00
1716382212058279991;0;0;163;0;0;0;80;82;76;60;71;196.51;26;0.00;5.00;-997.00
1716382212158851861;0;0;167;0;0;0;80;82;76;60;71;196.47;26;16.00;6.00;-995.00
1716382212261243104;0;0;170;0;0;0;80;82;77;60;71;196.49;26;-3.00;-2.00;-987.00
1716382212362990856;0;0;172;0;0;0;80;82;77;60;71;196.51;26;-9.00;6.00;-1015.00
1716382212471351861;0;0;173;0;0;0;80;82;77;60;71;196.49;26;-10.00;1.00;-998.00
1716382212573330402;0;0;174;0;0;0;80;82;77;60;71;196.51;27;14.00;-10.00;-1001.00
1716382212681602001;0;0;175;0;0;0;80;82;77;60;71;196.54;27;-23.00;5.00;-991.00
1716382212773298025;0;0;175;0;0;0;80;82;77;60;71;196.41;27;-10.00;5.00;-1011.00
1716382212872877359;0;0;175;0;0;0;80;82;77;60;71;196.44;27;-10.00;0.00;-993.00
1716382212974403619;0;0;175;0;0;0;80;82;77;60;71;196.52;27;-18.00;-5.00;-996.00
1716382213078893899;0;0;175;0;0;0;80;82;78;60;71;196.55;27;-6.00;-5.00;-1012.00
1716382213178508281;0;0;176;0;0;0;80;82;78;60;71;196.49;27;10.00;-14.00;-1013.00
1716382213280507564;0;0;176;0;0;0;80;82;78;60;71;196.45;27;-5.00;-13.00;-998.00
1716382213384531497;0;0;176;0;0;0;80;82;78;60;71;196.52;27;-16.00;6.00;-1003.00
1716382213484524250;-1;0;176;0;0;0;80;82;79;60;71;196.50;28;-1.00;-21.00;-1008.00
1716382213590154647;-7;0;176;0;0;0;80;82;78;60;71;196.58;28;-15.00;-8.00;-1010.00
1716382213688952207;-8;0;176;-1;0;0;80;82;79;60;71;196.48;28;-14.00;11.00;-997.00
1716382213792126417;-8;0;176;-3;0;0;80;82;79;60;70;196.47;28;-32.00;6.00;-993.00
1716382213893582344;-8;0;176;-4;0;0;79;82;80;60;70;196.51;28;-26.00;-6.00;-1002.00
1716382213997657299;-8;0;176;-5;0;0;79;82;80;60;70;196.52;28;-30.00;-5.00;-1006.00
1716382214098395824;-7;0;176;-6;0;0;79;82;80;60;70;196.47;28;-37.00;-7.00;-1009.00
1716382214147367954;-6;0;176;-7;0;0;79;82;80;60;70;196.47;28;-47.00;-18.00;-1001.00
1716382214250327348;-6;1;176;-7;1;0;79;82;80;60;70;196.41;28;-40.00;-33.00;-1001.00
1716382214351268529;-4;2;176;-7;0;0;79;82;79;60;70;196.35;28;-59.00;-11.00;-988.00
1716382214454321861;0;1;176;-7;0;0;79;82;81;60;70;196.44;29;-58.00;-20.00;-978.00
1716382214555900096;1;1;176;-7;0;0;79;82;81;60;70;196.40;29;-79.00;-19.00;-987.00
1716382214657973527;3;0;176;-6;0;0;79;82;82;60;70;196.47;29;-70.00;-11.00;-1000.00
1716382214760289907;3;0;176;-4;0;0;79;82;82;60;70;196.54;29;-58.00;-11.00;-997.00
1716382214861445903;1;0;176;-3;0;0;78;82;82;60;70;196.48;29;-63.00;-8.00;-1013.00
1716382214967392921;0;0;176;-3;0;0;78;82;82;60;70;196.49;29;-46.00;-16.00;-1008.00
1716382215072638511;0;0;176;-2;0;0;78;82;82;60;70;196.55;29;-54.00;-15.00;-981.00
1716382215174843311;0;0;176;-2;0;0;78;82;82;60;70;196.53;29;-31.00;-13.00;-993.00
1716382215276320695;-1;0;176;-2;0;0;78;82;82;60;70;196.51;29;-36.00;-7.00;-1000.00
1716382215382152557;-1;0;176;-2;0;0;78;82;81;60;70;196.52;29;-30.00;-5.00;-995.00
1716382215474404096;-1;0;176;-2;0;0;78;82;81;60;70;196.60;30;-24.00;-5.00;-989.00
1716382215577981233;-1;0;176;-2;0;0;78;82;80;60;70;196.57;30;-35.00;-2.00;-987.00
1716382215677488803;-1;0;176;-2;0;0;78;82;80;60;70;196.56;30;-19.00;-8.00;-995.00
1716382215783691167;0;0;176;-2;0;0;78;82;80;60;70;196.56;30;-26.00;-7.00;-996.00
1716382215882287263;4;0;176;-2;0;0;79;82;79;60;70;196.51;30;-36.00;-3.00;-1019.00
1716382215986578941;3;0;176;-1;0;0;79;82;78;60;70;196.52;30;-18.00;1.00;-998.00
1716382216086757898;1;0;176;0;0;0;79;82;78;60;70;196.54;30;-8.00;-7.00;-1007.00
1716382216188444614;0;0;176;0;0;0;79;82;77;60;70;196.56;30;-26.00;-2.00;-1001.00
1716382216290738582;0;0;176;0;0;0;79;82;76;60;70;196.55;30;-15.00;2.00;-1019.00
1716382216392530202;0;0;176;0;0;0;79;82;76;60;70;196.49;30;-11.00;-1.00;-1002.00
1716382216497010946;0;0;176;0;0;0;79;82;75;60;70;196.50;31;-12.00;-7.00;-978.00
1716382216599426984;0;0;176;0;0;0;79;82;75;60;70;196.54;31;-25.00;-4.00;-957.00
1716382216699569225;0;0;176;0;0;1;79;82;73;60;70;196.52;31;-31.00;4.00;-930.00
1716382216809552192;0;0;176;0;0;1;79;82;72;50;69;196.50;31;-10.00;-1.00;-936.00
1716382216908232688;0;0;176;0;0;2;80;82;69;50;69;196.49;31;-11.00;-9.00;-892.00
1716382217004312515;0;0;176;0;0;3;80;82;66;50;69;196.47;31;-9.00;-2.00;-943.00
1716382217109635353;0;0;176;0;0;4;80;82;62;40;69;196.45;31;-16.00;1.00;-979.00
1716382217208498477;0;0;176;0;0;4;80;82;58;40;69;196.43;31;-11.00;-2.00;-970.00
1716382217312134981;0;0;176;0;0;4;80;82;53;40;69;196.27;31;-3.00;-13.00;-970.00
1716382217413888216;0;0;176;0;0;4;80;82;49;30;69;196.22;31;-12.00;-17.00;-985.00
1716382217514314174;0;0;176;0;0;4;80;82;44;30;69;196.21;32;-10.00;-10.00;-1015.00
1716382217618220090;0;0;176;0;0;4;80;82;40;20;69;196.19;32;2.00;-12.00;-1023.00
1716382217718646287;0;0;176;0;0;4;80;82;35;20;69;196.26;32;-7.00;-13.00;-1011.00
1716382217782390832;0;0;176;0;0;4;80;82;30;10;69;196.15;32;-9.00;-16.00;-967.00
1716382217924082756;0;0;176;0;0;4;79;82;25;10;69;196.05;32;-13.00;-9.00;-979.00
1716382217976046085;0;0;176;0;0;4;79;82;22;0;69;195.94;32;-5.00;-14.00;-1010.00
1716382218091542243;0;0;176;0;0;4;79;82;17;0;69;195.68;32;6.00;-18.00;-1038.00
1716382218178582191;0;1;176;0;0;4;79;82;12;0;69;195.07;32;15.00;-15.00;-1041.00
1716382218280617237;0;1;176;0;0;4;79;82;10;0;69;194.30;32;10.00;-14.00;-1073.00
1716382218382521390;0;1;176;0;0;3;79;82;10;-10;69;193.20;32;8.00;-25.00;-1037.00
1716382218484517335;0;0;176;0;0;2;79;82;10;-10;69;191.92;33;-11.00;3.00;-1137.00
1716382218590815067;0;2;175;0;0;0;79;82;10;-10;69;193.36;33;34.00;-22.00;-807.00
1716382218691052198;0;0;175;0;0;0;79;82;10;-10;69;192.89;33;-69.00;14.00;-1799.00
1716382218790755271;0;0;175;0;0;0;79;82;10;-10;69;193.23;33;-28.00;-17.00;-896.00
1716382218898219823;0;0;175;0;0;0;79;81;10;-10;69;193.91;33;-12.00;0.00;-1006.00
1716382218995258808;0;0;175;0;0;0;79;81;10;-10;69;194.68;33;3.00;8.00;-997.00
1716382219103782415;0;0;175;0;0;0;79;81;10;-10;69;194.93;33;7.00;3.00;-997.00
1716382219203189611;0;0;175;1;0;0;79;81;10;-10;69;194.90;33;5.00;6.00;-1002.00
1716382219302725076;0;0;175;1;0;0;79;81;10;-10;69;194.78;33;-6.00;0.00;-1001.00
1716382219403770446;0;0;175;1;0;0;79;81;10;-10;69;194.99;33;-3.00;9.00;-989.00
1716382219509102106;0;0;175;1;0;0;79;81;10;-10;69;195.13;34;13.00;4.00;-1008.00
1716382219610689163;0;0;175;1;0;0;79;81;10;0;69;195.31;34;0.00;9.00;-998.00
1716382219711113929;0;0;175;1;0;1;79;81;10;0;69;195.44;34;6.00;7.00;-997.00
1716382219812528848;0;0;175;1;0;1;79;81;10;0;69;195.54;34;3.00;5.00;-999.00
1716382219913348913;0;0;175;0;0;0;78;81;10;0;69;195.63;34;6.00;1.00;-992.00
1716382220015614509;0;0;175;0;0;0;78;81;10;0;69;195.62;34;2.00;2.00;-997.00
1716382220118907690;0;0;175;0;0;0;78;81;10;0;69;195.65;34;3.00;4.00;-999.00
1716382220221800088;0;0;175;0;0;0;78;81;10;0;69;195.66;34;2.00;2.00;-993.00
1716382220322202444;0;0;175;0;0;0;78;81;10;0;69;195.64;34;4.00;4.00;-998.00
1716382220423552036;0;0;175;0;0;0;78;81;10;0;69;195.64;34;4.00;6.00;-997.00
1716382220531614303;0;0;175;0;0;0;78;81;10;0;69;195.67;34;3.00;3.00;-996.00
1716382220636427402;0;0;175;0;0;0;78;81;10;0;69;195.66;34;2.00;3.00;-996.00
1716382220733843564;0;0;175;0;0;0;78;81;10;0;69;195.62;34;4.00;4.00;-997.00
1716382220837671518;0;0;175;0;0;0;78;81;10;0;69;195.71;34;3.00;3.00;-997.00
1716382220934774875;0;0;175;0;0;0;79;81;10;0;69;195.68;34;3.00;3.00;-996.00
1716382221040387392;0;0;175;0;0;0;79;81;10;0;69;195.64;34;3.00;3.00;-999.00
1716382221141005516;0;0;175;0;0;0;79;81;10;0;69;195.67;34;2.00;5.00;-997.00
