timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551432091397047;0;0;-67;0;0;0;71;74;77;30;78;137.38;37;1.00;-2.00;-998.00
1716551432194602489;0;0;-73;0;0;0;71;74;77;30;78;137.32;37;-5.00;3.00;-992.00
1716551432296943664;0;0;-79;0;0;0;71;74;77;30;78;137.34;37;-1.00;2.00;-990.00
1716551432397630453;0;0;-85;0;0;0;71;74;78;30;78;137.34;37;-4.00;3.00;-999.00
1716551432501421213;0;0;-92;0;0;0;71;74;77;30;78;137.32;37;1.00;2.00;-1004.00
1716551432600835800;0;0;-98;0;0;0;71;74;77;30;78;137.33;37;0.00;-5.00;-996.00
1716551432704839706;0;0;-104;0;0;0;71;74;77;30;78;137.32;37;-14.00;8.00;-1004.00
1716551432805289983;0;0;-110;0;0;0;71;74;77;30;78;137.38;38;-8.00;9.00;-997.00
1716551432907278299;0;0;-116;0;0;0;71;74;77;30;78;137.38;38;10.00;-1.00;-1010.00
1716551433009074926;0;0;-122;0;0;0;71;74;77;30;78;137.43;38;-7.00;6.00;-1005.00
1716551433111305713;0;0;-128;0;0;0;71;74;77;30;78;137.39;38;-2.00;2.00;-1001.00
1716551433215471506;0;0;-134;0;0;0;71;74;77;30;78;137.37;38;10.00;0.00;-999.00
1716551433315584421;0;0;-139;0;0;0;71;74;77;30;78;137.34;38;-8.00;13.00;-1008.00
1716551433418015241;0;0;-142;0;0;0;71;74;77;30;78;137.32;38;-17.00;1.00;-993.00
1716551433524451494;0;0;-145;0;0;0;71;74;77;30;78;137.32;38;-10.00;-3.00;-994.00
1716551433623253107;0;0;-147;0;0;0;71;74;77;30;78;137.29;38;-4.00;6.00;-1008.00
1716551433723919868;0;0;-149;0;0;0;71;74;77;30;78;137.33;38;-9.00;11.00;-1015.00
1716551433826486110;0;0;-150;0;0;0;71;74;77;30;78;137.36;39;-10.00;-3.00;-991.00
1716551433928293943;0;0;-150;0;0;0;71;74;77;30;78;137.33;39;-4.00;4.00;-1006.00
1716551434030184745;0;0;-151;0;0;0;72;74;77;30;78;137.35;39;3.00;-5.00;-993.00
1716551434131981134;0;0;-151;0;0;0;72;74;77;30;78;137.34;39;4.00;1.00;-1006.00
1716551434234153509;-1;0;-151;0;0;0;72;74;75;30;78;137.27;39;-3.00;0.00;-1015.00
1716551434344142436;-6;0;-151;0;0;0;72;74;76;30;77;137.31;39;4.00;6.00;-1004.00
1716551434438069581;-8;0;-151;-1;-1;0;72;74;76;30;77;137.27;39;-22.00;4.00;-1010.00
1716551434542456865;-8;0;-151;-2;-1;0;72;74;76;30;77;137.19;39;-30.00;3.00;-1007.00
1716551434641938686;-8;0;-151;-4;-2;0;72;74;75;30;77;137.27;39;-22.00;-8.00;-1012.00
1716551434743935346;-7;0;-151;-5;-2;0;72;74;75;30;77;137.26;39;-43.00;-8.00;-1002.00
1716551434853073120;-7;0;-151;-5;-3;0;72;74;75;30;77;137.24;40;-54.00;-1.00;-996.00
1716551434948800325;-6;0;-151;-6;-3;0;72;74;75;30;77;137.28;40;-52.00;-12.00;-994.00
1716551435051762580;-6;0;-151;-6;-3;0;72;75;76;30;77;137.22;40;-54.00;-3.00;-999.00
1716551435152845859;-5;0;-151;-7;-3;0;72;75;76;30;77;137.24;40;-56.00;-1.00;-992.00
1716551435263347148;-4;0;-151;-7;-3;0;72;75;78;30;77;137.25;40;-53.00;-4.00;-1008.00
1716551435355961084;0;0;-151;-7;-3;0;72;75;79;30;77;137.22;40;-59.00;-3.00;-999.00
1716551435458139896;1;0;-151;-6;-3;0;72;75;79;30;77;137.20;40;-50.00;-1.00;-999.00
1716551435559772253;3;0;-151;-6;-3;0;72;75;79;30;77;137.23;40;-42.00;-9.00;-1005.00
1716551435612439870;4;0;-151;-5;-2;0;72;75;80;30;77;137.21;40;-32.00;0.00;-1010.00
1716551435714688777;3;0;-151;-4;-2;0;72;75;80;30;77;137.31;40;-30.00;-7.00;-991.00
1716551435818768978;1;0;-151;-3;-1;0;72;75;81;30;77;137.33;41;-30.00;-7.00;-999.00
1716551435920061349;0;0;-151;-2;-1;0;72;75;81;40;77;137.31;41;-11.00;-4.00;-992.00
1716551436025868177;0;0;-151;-2;-1;0;72;75;81;40;77;137.28;41;-22.00;-6.00;-981.00
1716551436137646913;0;0;-151;-2;-1;0;72;75;81;40;77;137.39;41;-32.00;5.00;-989.00
1716551436222901821;0;0;-151;-2;-1;0;72;75;81;40;77;137.35;41;-48.00;6.00;-982.00
1716551436324919462;0;-2;-151;-2;-1;0;72;75;81;40;77;137.21;41;-18.00;-3.00;-1019.00
1716551436426505804;0;-1;-151;-2;0;0;72;75;81;40;77;137.34;41;-20.00;0.00;-1004.00
1716551436528923988;4;1;-151;-1;0;0;72;75;81;40;77;137.41;41;-27.00;16.00;-1007.00
1716551436630742073;2;0;-151;0;0;0;72;75;81;40;77;137.42;41;-13.00;-2.00;-1000.00
1716551436733317852;1;0;-151;0;0;0;72;75;81;40;77;137.41;41;-9.00;4.00;-1008.00
1716551436835126161;0;0;-151;0;0;0;72;75;81;40;77;137.40;42;-15.00;7.00;-997.00
1716551436937112808;0;0;-151;0;0;0;72;75;81;40;77;137.33;42;-5.00;-5.00;-988.00
1716551437038988351;0;0;-151;0;0;0;72;73;81;40;77;137.41;42;-22.00;8.00;-993.00
1716551437142860174;0;0;-151;0;0;0;72;73;81;40;77;137.35;42;-17.00;7.00;-1009.00
1716551437245239973;0;0;-151;0;0;0;72;73;80;40;77;137.22;42;-18.00;8.00;-999.00
1716551437348064661;0;0;-151;0;0;0;72;73;80;40;77;137.25;42;-31.00;11.00;-958.00
1716551437446738481;0;0;-151;0;0;0;72;73;79;40;77;137.26;42;-13.00;3.00;-930.00
1716551437551686763;0;0;-151;0;0;1;72;73;78;30;77;137.33;42;-6.00;13.00;-939.00
1716551437660045862;0;0;-151;0;0;2;72;73;76;30;77;137.36;42;-16.00;7.00;-916.00
1716551437758475065;0;0;-151;0;0;3;72;73;73;30;77;137.58;43;6.00;-2.00;-932.00
1716551437857270479;0;0;-151;0;0;4;72;73;69;30;77;137.55;43;3.00;-4.00;-911.00
1716551437958070278;0;0;-151;0;0;4;72;73;65;20;77;137.34;43;-7.00;6.00;-955.00
1716551438059920787;0;0;-151;0;0;4;72;74;60;20;77;137.34;43;-7.00;0.00;-982.00
1716551438162435531;0;0;-151;0;0;5;72;74;56;10;77;137.28;43;-11.00;-3.00;-987.00
1716551438265447139;0;0;-151;0;0;4;72;74;51;10;77;137.09;43;0.00;-2.00;-1019.00
1716551438366666555;0;0;-151;0;0;4;72;74;46;0;77;136.98;43;9.00;-1.00;-1009.00
1716551438468411445;0;0;-151;0;0;4;72;74;42;0;77;136.87;43;-2.00;-8.00;-988.00
1716551438569736242;0;0;-151;0;0;4;72;74;36;0;77;136.85;43;-12.00;-4.00;-1009.00
1716551438671966314;0;0;-151;0;0;4;72;74;32;0;77;136.76;43;3.00;-9.00;-1021.00
1716551438773844003;0;0;-151;0;0;4;72;74;27;-10;77;136.67;44;-1.00;1.00;-1009.00
1716551438824911355;0;0;-151;0;0;4;72;74;23;-10;77;136.61;44;-3.00;11.00;-1034.00
1716551438926981687;0;0;-151;0;0;4;72;74;18;-20;77;136.49;44;12.00;-27.00;-977.00
1716551439028694629;0;0;-151;0;0;4;71;75;14;-20;77;136.28;44;11.00;-10.00;-997.00
1716551439133457899;0;0;-151;0;0;4;71;75;10;-20;77;135.88;44;18.00;-12.00;-1010.00
1716551439234390735;0;0;-151;0;0;3;71;75;10;-30;77;135.04;44;26.00;-8.00;-1051.00
1716551439334711074;1;0;-151;0;0;3;71;75;10;-30;77;133.38;44;2.00;4.00;-1048.00
1716551439437062978;0;0;-152;0;0;0;71;75;10;-30;77;133.32;44;-57.00;-71.00;-1889.00
1716551439538693189;0;0;-151;0;0;1;71;75;10;-30;77;134.01;44;2.00;-7.00;-734.00
1716551439640882015;0;0;-153;0;0;0;71;75;10;-30;77;133.93;44;20.00;-10.00;-883.00
1716551439744627475;0;0;-153;0;0;0;71;75;10;-30;77;134.79;45;19.00;-3.00;-1045.00
1716551439850571155;0;0;-153;0;0;0;71;75;10;-30;77;135.52;45;2.00;-11.00;-1000.00
1716551439948610305;0;0;-153;0;0;0;71;75;10;-30;77;135.85;45;3.00;-4.00;-995.00
1716551440049140691;0;0;-153;0;1;0;71;73;10;-30;77;136.03;45;1.00;-6.00;-990.00
1716551440150575876;0;0;-153;0;1;0;71;73;10;-30;77;135.93;45;11.00;-13.00;-1011.00
1716551440252720355;0;0;-153;0;1;0;71;73;10;-30;77;135.99;45;3.00;-5.00;-994.00
1716551440354972362;0;0;-153;0;1;0;71;73;10;-30;77;136.00;45;1.00;2.00;-995.00
1716551440457565546;0;0;-153;0;1;0;71;73;10;0;77;136.20;45;5.00;-11.00;-1002.00
1716551440559939384;0;0;-153;0;1;0;71;73;10;0;77;136.32;45;2.00;1.00;-1000.00
1716551440665040493;0;0;-153;0;1;0;71;73;10;0;77;136.39;45;3.00;0.00;-999.00
1716551440763958692;0;0;-153;0;0;0;71;73;10;0;77;136.43;45;0.00;-1.00;-1002.00
1716551440867893934;0;0;-153;0;0;0;71;73;10;0;77;136.49;45;0.00;-7.00;-1005.00
1716551440967985391;0;0;-153;0;0;0;71;73;10;0;77;136.50;45;3.00;-3.00;-1001.00
1716551441070245981;0;0;-153;0;0;0;71;74;10;0;77;136.46;45;7.00;-2.00;-996.00
1716551441171670198;0;0;-153;0;0;0;71;74;10;0;77;136.44;45;2.00;-1.00;-998.00
1716551441273692846;0;0;-153;0;0;0;71;74;10;0;77;136.45;45;2.00;-5.00;-1001.00
1716551441386503934;0;0;-153;0;0;0;71;74;10;0;77;136.48;45;2.00;-2.00;-999.00
1716551441480974197;0;0;-153;0;0;0;71;74;10;0;77;136.43;45;1.00;-2.00;-1000.00
1716551441583339452;0;0;-153;0;0;0;71;74;10;0;77;136.44;45;1.00;-3.00;-999.00
1716551441681638956;0;0;-153;0;0;0;71;74;10;0;77;136.47;45;2.00;-3.00;-998.00
1716551441783802986;0;0;-153;0;0;0;71;74;10;0;77;136.41;45;0.00;-2.00;-1001.00
1716551441887089014;0;0;-153;0;0;0;71;74;10;0;77;136.42;45;1.00;-3.00;-1001.00
1716551441987617254;0;0;-153;0;0;0;71;74;10;0;77;136.39;45;0.00;-4.00;-1000.00
1716551442089544534;0;0;-153;0;0;0;72;73;10;0;77;136.49;45;2.00;-4.00;-1001.00
1716551442191971063;0;0;-153;0;0;0;72;73;10;0;77;136.44;45;2.00;-5.00;-1002.00
1716551442293402194;0;0;-153;0;0;0;72;73;10;0;77;136.42;45;1.00;-2.00;-998.00
1716551442395627498;0;0;-153;0;0;0;72;73;10;0;77;136.39;45;2.00;-4.00;-1001.00
1716551442448618888;0;0;-153;0;0;0;72;73;10;0;77;136.42;45;2.00;-3.00;-1002.00
1716551442548699855;0;0;-153;0;0;0;72;73;10;0;77;136.44;45;2.00;-3.00;-1001.00
1716551442651766300;0;0;-153;0;0;0;72;73;10;0;77;136.43;45;2.00;-3.00;-1000.00
1716551442752381086;0;0;-153;0;0;0;72;73;10;0;77;136.47;45;2.00;-4.00;-1000.00
1716551442854457139;0;0;-153;0;0;0;72;73;10;0;77;136.38;45;3.00;-4.00;-1003.00
1716551442957294940;0;0;-153;0;0;0;72;73;10;0;77;136.48;45;1.00;-3.00;-1000.00
1716551443059444904;0;0;-153;0;0;0;71;74;10;0;77;136.43;45;2.00;-3.00;-1002.00
1716551443161930799;0;0;-153;0;0;0;71;74;10;0;77;136.47;45;2.00;-2.00;-1002.00
1716551443263624668;0;0;-153;0;0;0;71;74;10;0;77;136.44;45;2.00;-5.00;-1002.00
1716551443366235971;0;0;-153;0;0;0;71;74;10;0;77;136.43;45;2.00;-3.00;-1003.00
1716551443467764377;0;0;-153;0;0;0;71;74;10;0;77;136.52;45;2.00;-3.00;-1003.00
1716551443570472717;0;0;-153;0;0;0;71;74;10;0;77;136.42;45;2.00;-4.00;-1001.00
1716551443671876907;0;0;-153;0;0;0;71;74;10;0;77;136.45;45;2.00;-3.00;-1000.00
1716551443775439023;0;0;-153;0;0;0;71;74;10;0;77;136.41;45;2.00;-1.00;-1004.00
1716551443880112171;0;0;-153;0;0;0;71;74;10;0;77;136.40;45;2.00;-2.00;-1002.00
1716551443979074954;0;0;-153;0;0;0;71;74;10;0;77;136.44;45;2.00;-3.00;-1001.00
1716551444097651481;0;0;-153;0;0;0;72;75;10;0;77;136.48;45;0.00;-6.00;-1003.00
1716551444181463241;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;2.00;-4.00;-1002.00
1716551444283519268;0;0;-153;0;0;0;72;75;10;0;77;136.40;45;0.00;-3.00;-1003.00
1716551444386348009;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;1.00;-2.00;-1002.00
1716551444487578630;0;0;-153;0;0;0;72;75;10;0;77;136.39;45;2.00;-4.00;-1000.00
1716551444589411020;0;0;-153;0;0;0;72;75;10;0;77;136.38;45;1.00;-3.00;-1002.00
1716551444691845417;0;0;-153;0;0;0;72;75;10;0;77;136.39;45;2.00;-3.00;-1004.00
1716551444793340921;0;0;-153;0;0;0;72;75;10;0;77;136.35;45;1.00;-4.00;-1003.00
1716551444895250320;0;0;-153;0;0;0;72;75;10;0;77;136.30;45;0.00;-6.00;-1002.00
1716551445000165939;0;0;-153;0;0;0;72;75;10;0;77;136.21;45;1.00;-3.00;-1003.00
1716551445099915981;0;0;-153;0;0;0;72;75;10;0;77;136.19;45;2.00;-4.00;-1002.00
1716551445201734304;0;0;-153;0;0;0;72;75;10;0;77;136.13;45;1.00;-3.00;-1005.00
1716551445304060220;0;0;-153;0;0;0;72;75;10;0;77;136.13;45;2.00;-3.00;-1001.00
1716551445407131433;0;0;-153;0;0;0;72;75;10;0;77;136.11;45;1.00;-4.00;-1004.00
1716551445509698629;0;0;-153;0;0;0;72;75;10;0;77;136.22;45;2.00;-5.00;-1002.00
1716551445610211610;0;0;-153;0;0;0;72;75;10;0;77;136.29;45;1.00;-3.00;-1001.00
1716551445662083387;0;0;-153;0;0;0;72;75;10;0;77;136.28;45;1.00;-3.00;-1003.00
1716551445765801906;0;0;-153;0;0;0;72;75;10;0;77;136.35;45;2.00;-3.00;-1005.00
1716551445868445873;0;0;-153;0;0;0;72;75;10;0;77;136.32;45;1.00;-4.00;-1004.00
1716551445966323375;0;0;-153;0;0;0;72;75;10;0;77;136.35;45;2.00;-3.00;-1002.00
1716551446068493127;0;0;-153;0;0;0;72;75;10;0;77;136.34;45;2.00;-3.00;-1003.00
1716551446170437335;0;0;-153;0;0;0;72;75;10;0;77;136.48;45;2.00;-4.00;-1002.00
1716551446274329662;0;0;-153;0;0;0;72;75;10;0;77;136.42;45;2.00;-3.00;-1004.00
1716551446375660181;0;0;-153;0;0;0;72;75;10;0;77;136.46;45;0.00;-3.00;-1001.00
1716551446482829570;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;2.00;-2.00;-1003.00
1716551446583923816;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;1.00;-5.00;-1002.00
1716551446681383848;0;0;-153;0;0;0;72;75;10;0;77;136.44;45;1.00;-4.00;-1002.00
1716551446783266305;0;0;-153;0;0;0;72;75;10;0;77;136.47;45;1.00;-3.00;-1002.00
1716551446885424137;0;0;-153;0;0;0;72;75;10;0;77;136.41;45;1.00;-3.00;-1000.00
1716551446987401962;0;0;-153;0;0;0;72;75;10;0;77;136.41;45;2.00;-3.00;-1003.00
1716551447089285135;0;0;-153;0;0;0;72;75;10;0;77;136.49;45;3.00;-3.00;-1002.00
1716551447191433429;0;0;-153;0;0;0;72;75;10;0;77;136.44;45;2.00;-3.00;-1001.00
1716551447294053792;0;0;-153;0;0;0;72;75;10;0;77;136.48;45;1.00;-2.00;-1000.00
1716551447395426988;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;3.00;-1.00;-1000.00
1716551447497498035;0;0;-153;0;0;0;72;75;10;0;77;136.44;45;2.00;-4.00;-1002.00
1716551447599683523;0;0;-153;0;0;0;72;75;10;0;77;136.43;45;1.00;-2.00;-1002.00
1716551447702102899;0;0;-153;0;0;0;72;75;10;0;77;136.44;45;2.00;-3.00;-1001.00
1716551447804701328;0;0;-153;0;0;0;72;75;10;0;77;136.45;45;0.00;-3.00;-1001.00
1716551447909284591;0;0;-153;0;0;0;72;75;10;0;77;136.39;45;1.00;-3.00;-1000.00
1716551448008868694;0;0;-153;0;0;0;72;75;10;0;77;136.41;45;2.00;-2.00;-1001.00
1716551448111464738;0;0;-153;0;0;0;73;75;10;0;77;136.40;45;2.00;-5.00;-1003.00
1716551448215011358;0;0;-153;0;0;0;73;75;10;0;77;136.46;45;2.00;-2.00;-1001.00
1716551448313487291;0;0;-153;0;0;0;73;75;10;0;77;136.35;45;2.00;-3.00;-999.00
1716551448420390605;0;0;-153;0;0;0;73;75;10;0;77;136.42;45;2.00;-3.00;-1000.00
1716551448517846345;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;0.00;-3.00;-998.00
1716551448619055032;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;2.00;-4.00;-1000.00
1716551448721421003;0;0;-153;0;0;0;73;75;10;0;77;136.44;45;1.00;-3.00;-1002.00
1716551448772234678;0;0;-153;0;0;0;73;75;10;0;77;136.45;45;3.00;-4.00;-999.00
1716551448877104997;0;0;-153;0;0;0;73;75;10;0;77;136.44;45;1.00;-4.00;-1001.00
1716551448977543354;0;0;-153;0;0;0;73;75;10;0;77;136.41;45;2.00;-4.00;-1000.00
1716551449078639030;0;0;-153;0;0;0;74;75;10;0;77;136.44;45;1.00;-3.00;-1000.00
1716551449182505846;0;0;-153;0;0;0;74;75;10;0;77;136.44;45;2.00;-3.00;-999.00
1716551449282127618;0;0;-153;0;0;0;74;75;10;0;77;136.42;45;2.00;-1.00;-1000.00
1716551449385170698;0;0;-153;0;0;0;74;75;10;0;77;136.45;45;2.00;-4.00;-1000.00
1716551449486106157;0;0;-153;0;0;0;74;75;10;0;77;136.43;45;1.00;-3.00;-1000.00
1716551449590183973;0;0;-153;0;0;0;74;75;10;0;77;136.46;45;3.00;-4.00;-998.00
1716551449690072774;0;0;-153;0;0;0;74;75;10;0;77;136.46;45;2.00;-3.00;-997.00
1716551449792217016;0;0;-153;0;0;0;74;75;10;0;77;136.46;45;2.00;-2.00;-998.00
1716551449894188880;0;0;-153;0;0;0;74;75;10;0;77;136.49;45;1.00;-3.00;-999.00
1716551449996356725;0;0;-153;0;0;0;74;75;10;0;77;136.40;45;1.00;-3.00;-999.00
1716551450099899053;0;0;-153;0;0;0;73;75;10;0;77;136.41;45;2.00;-3.00;-998.00
1716551450201542377;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;3.00;-3.00;-1001.00
1716551450302180528;0;0;-153;0;0;0;73;75;10;0;77;136.42;45;1.00;-4.00;-1000.00
1716551450404630184;0;0;-153;0;0;0;73;75;10;0;77;136.42;45;2.00;-3.00;-1002.00
1716551450506251811;0;0;-153;0;0;0;73;75;10;0;77;136.42;45;1.00;-3.00;-999.00
1716551450613950729;0;0;-153;0;0;0;73;75;10;0;77;136.45;45;1.00;-5.00;-1001.00
1716551450712543725;0;0;-153;0;0;0;73;75;10;0;77;136.47;45;2.00;-3.00;-1001.00
1716551450812888145;0;0;-153;0;0;0;73;75;10;0;77;136.44;45;2.00;-5.00;-1001.00
1716551450917002439;0;0;-153;0;0;0;73;75;10;0;77;136.48;45;3.00;-2.00;-1001.00
1716551451016401052;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;3.00;-4.00;-1000.00
1716551451119380474;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;1.00;-3.00;-997.00
1716551451220196962;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;0.00;-3.00;-998.00
1716551451324218988;0;0;-153;0;0;0;73;75;10;0;77;136.39;45;0.00;-3.00;-999.00
1716551451427917242;0;0;-153;0;0;0;73;75;10;0;77;136.44;45;2.00;-3.00;-999.00
1716551451527585744;0;0;-153;0;0;0;73;75;10;0;77;136.41;45;0.00;-3.00;-1001.00
1716551451628190517;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;1.00;-3.00;-1001.00
1716551451730624198;0;0;-153;0;0;0;73;75;10;0;77;136.45;45;2.00;-3.00;-998.00
1716551451832414150;0;0;-153;0;0;0;73;75;10;0;77;136.42;45;2.00;-4.00;-998.00
1716551451939735889;0;0;-153;0;0;0;73;75;10;0;77;136.40;45;2.00;-4.00;-999.00
1716551452036637544;0;0;-153;0;0;0;73;75;10;0;77;136.43;45;2.00;-3.00;-1002.00
1716551452139002084;0;0;-153;0;0;0;73;76;10;0;77;136.39;45;0.00;-3.00;-1001.00
1716551452243827104;0;0;-153;0;0;0;73;76;10;0;77;136.39;45;2.00;-2.00;-1000.00
1716551452293021917;0;0;-153;0;0;0;73;76;10;0;77;136.39;45;3.00;-3.00;-999.00
1716551452394081592;0;0;-153;0;0;0;73;76;10;0;77;136.44;45;2.00;-4.00;-998.00
1716551452495859622;0;0;-153;0;0;0;73;76;10;0;77;136.42;45;3.00;-3.00;-1000.00
1716551452598248004;0;0;-153;0;0;0;73;76;10;0;77;136.38;45;2.00;-4.00;-999.00
1716551452700397968;0;0;-153;0;0;0;73;76;10;0;77;136.41;45;1.00;-4.00;-1000.00
1716551452801985502;0;0;-153;0;0;0;73;76;10;0;77;136.45;45;1.00;-3.00;-1002.00
1716551452904373645;0;0;-153;0;0;0;73;76;10;0;77;136.44;45;2.00;-2.00;-1001.00
1716551453008183956;0;0;-153;0;0;0;73;76;10;0;77;136.44;45;1.00;-1.00;-1000.00
1716551453110591650;0;0;-153;0;0;0;73;76;10;0;77;136.41;45;2.00;-4.00;-1001.00
1716551453212035417;0;0;-153;0;0;0;73;76;10;0;77;136.38;45;2.00;-3.00;-998.00
1716551453314887285;0;0;-153;0;0;0;73;76;10;0;77;136.43;45;1.00;-2.00;-999.00
1716551453414134025;0;0;-153;0;0;0;73;76;10;0;77;136.40;45;1.00;-3.00;-1001.00
1716551453516025304;0;0;-153;0;0;0;73;76;10;0;77;136.43;45;1.00;-1.00;-998.00
1716551453619353532;0;0;-153;0;0;0;73;76;10;0;77;136.42;45;3.00;-3.00;-999.00
1716551453720517158;0;0;-153;0;0;0;73;76;10;0;77;136.42;45;1.00;-2.00;-1001.00
1716551453822949409;0;0;-153;0;0;0;73;76;10;0;77;136.40;45;3.00;-1.00;-1000.00
1716551453924329280;0;0;-153;0;0;0;73;76;10;0;77;136.42;45;1.00;-3.00;-998.00
1716551454026853561;0;0;-153;0;0;0;73;76;10;0;77;136.44;45;2.00;-4.00;-999.00
1716551454127861976;0;0;-153;0;0;0;74;76;10;0;77;136.47;45;1.00;-1.00;-999.00
1716551454229977130;0;0;-153;0;0;0;74;76;10;0;77;136.43;45;2.00;-3.00;-998.00
1716551454332842350;0;0;-153;0;0;0;74;76;10;0;77;136.48;45;1.00;-3.00;-998.00
1716551454434169769;0;0;-153;0;0;0;74;76;10;0;77;136.40;45;1.00;-3.00;-999.00
1716551454536057949;0;0;-153;0;0;0;74;76;10;0;77;136.42;45;1.00;-1.00;-1000.00
1716551454639841794;0;0;-153;0;0;0;74;76;10;0;77;136.40;45;2.00;-2.00;-1000.00
1716551454742035150;0;0;-153;0;0;0;74;76;10;0;77;136.40;45;2.00;-2.00;-999.00
1716551454848086595;0;0;-153;0;0;0;74;76;10;0;77;136.39;45;3.00;-4.00;-1001.00
1716551454946925401;0;0;-153;0;0;0;74;76;10;0;77;136.43;45;2.00;-4.00;-1000.00
1716551455048424005;0;0;-153;0;0;0;74;76;10;0;77;136.42;45;1.00;-4.00;-1000.00
1716551455150757789;0;0;-153;0;0;0;74;77;10;0;77;136.43;45;2.00;-4.00;-1000.00
1716551455253028869;0;0;-153;0;0;0;74;77;10;0;77;136.40;45;2.00;-4.00;-999.00
1716551455352954149;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;1.00;0.00;-999.00
1716551455455106496;0;0;-153;0;0;0;74;77;10;0;77;136.46;45;0.00;-2.00;-1001.00
1716551455557085275;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;2.00;-4.00;-1000.00
1716551455613815546;0;0;-153;0;0;0;74;77;10;0;77;136.45;45;2.00;-4.00;-1002.00
1716551455714306831;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;0.00;-1.00;-1001.00
1716551455813338994;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;3.00;-3.00;-1001.00
1716551455915776252;0;0;-153;0;0;0;74;77;10;0;77;136.44;45;2.00;-4.00;-999.00
1716551456016901016;0;0;-153;0;0;0;74;77;10;0;77;136.46;45;1.00;-4.00;-1001.00
1716551456118954420;0;0;-153;0;0;0;74;76;10;0;77;136.39;45;1.00;-2.00;-1001.00
1716551456221676111;0;0;-153;0;0;0;74;76;10;0;77;136.46;45;3.00;-4.00;-998.00
1716551456322817087;0;0;-153;0;0;0;74;76;10;0;77;136.46;45;3.00;-3.00;-1001.00
1716551456425086736;0;0;-153;0;0;0;74;76;10;0;77;136.46;45;3.00;-3.00;-1000.00
1716551456527371406;0;0;-153;0;0;0;74;76;10;0;77;136.45;45;3.00;-2.00;-1000.00
1716551456629045009;0;0;-153;0;0;0;74;76;10;0;77;136.41;45;2.00;-4.00;-999.00
1716551456730867385;0;0;-153;0;0;0;74;76;10;0;77;136.42;45;2.00;-4.00;-1001.00
1716551456834313154;0;0;-153;0;0;0;74;76;10;0;77;136.45;45;1.00;-3.00;-1000.00
1716551456935635566;0;0;-153;0;0;0;74;76;10;0;77;136.43;45;1.00;-2.00;-997.00
1716551457038458585;0;0;-153;0;0;0;74;76;10;0;77;136.42;45;0.00;-3.00;-998.00
1716551457140045881;0;0;-153;0;0;0;75;77;10;0;77;136.40;45;2.00;-4.00;-999.00
1716551457241470813;0;0;-153;0;0;0;75;77;10;0;77;136.38;45;3.00;-3.00;-1001.00
1716551457348431587;0;0;-153;0;0;0;75;77;10;0;77;136.35;45;1.00;-2.00;-1001.00
1716551457445770740;0;0;-153;0;0;0;75;77;10;0;77;136.43;45;2.00;-2.00;-996.00
1716551457548062324;0;0;-153;0;0;0;75;77;10;0;77;136.35;45;0.00;-3.00;-1000.00
1716551457648925542;0;0;-153;0;0;0;75;77;10;0;77;136.39;45;2.00;-4.00;-999.00
1716551457750880718;0;0;-153;0;0;0;75;77;10;0;77;136.42;45;1.00;-3.00;-999.00
1716551457854485511;0;0;-153;0;0;0;75;77;10;0;77;136.39;45;1.00;-3.00;-998.00
1716551457954968214;0;0;-153;0;0;0;75;77;10;0;77;136.38;45;2.00;-3.00;-1000.00
1716551458057848930;0;0;-153;0;0;0;75;77;10;0;77;136.38;45;1.00;-1.00;-1000.00
1716551458159951210;0;0;-153;0;0;0;74;77;10;0;77;136.43;45;2.00;-3.00;-995.00
1716551458261774063;0;0;-153;0;0;0;74;77;10;0;77;136.42;45;1.00;-3.00;-999.00
1716551458363743305;0;0;-153;0;0;0;74;77;10;0;77;136.45;45;2.00;-3.00;-999.00
1716551458465906381;0;0;-153;0;0;0;74;77;10;0;77;136.36;45;1.00;-4.00;-1001.00
1716551458568731784;0;0;-153;0;0;0;74;77;10;0;77;136.37;45;1.00;-3.00;-999.00
1716551458672465324;0;0;-153;0;0;0;74;77;10;0;77;136.38;45;2.00;-2.00;-1000.00
1716551458723548173;0;0;-153;0;0;0;74;77;10;0;77;136.40;45;1.00;-2.00;-998.00
1716551458822741746;0;0;-153;0;0;0;74;77;10;0;77;136.39;45;1.00;-2.00;-1002.00
1716551458924776792;0;0;-153;0;0;0;74;77;10;0;77;136.39;45;1.00;-2.00;-999.00
